1.6418 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
244.6650 	EXP 	test2Audio2Mute1: autoDraw = False
245.6493 	EXP 	test2Audio2Sound: autoDraw = False
245.6493 	EXP 	test2Audio2Mute2: autoDraw = True
245.8222 	EXP 	New trial (rep=0, index=39): OrderedDict([('firstAudio', 'novelaudio/37_kokiti1.wav'), ('secondAudio', 'novelaudio/37_kokiti3.wav'), ('imageLoc', 'pngimages/37_mug.png'), ('whichAudio', 1)])
245.8576 	DATA 	Keypress: j
245.8639 	EXP 	test2Audio1Sound: autoDraw = False
245.8639 	EXP 	test1Audio2Mute: autoDraw = False
245.8639 	EXP 	test2Audio2Mute1: autoDraw = False
245.8639 	EXP 	test2Audio2Sound: autoDraw = False
245.8639 	EXP 	test2Audio2Mute2: autoDraw = False
245.8639 	EXP 	test2Image: autoDraw = False
245.8639 	EXP 	test2F: autoDraw = False
245.8639 	EXP 	test2J: autoDraw = False
245.8639 	EXP 	test2Audio1Sound: image = 'sound.png'
245.8639 	EXP 	test1Audio2Mute: image = 'mute.png'
245.8639 	EXP 	test2Audio2Mute1: image = 'mute.png'
245.8639 	EXP 	test2Audio2Sound: image = 'sound.png'
245.8639 	EXP 	test2Image: image = 'pngimages/37_mug.png'
245.8639 	EXP 	test2Audio1Sound: autoDraw = True
245.8639 	EXP 	test2Audio2Mute1: autoDraw = True
245.8639 	EXP 	test2Image: autoDraw = True
245.8639 	EXP 	test2F: autoDraw = True
245.8639 	EXP 	test2J: autoDraw = True
246.8498 	EXP 	test1Audio2Mute: autoDraw = True
246.8498 	EXP 	test2Audio2Sound: autoDraw = True
246.8666 	EXP 	test2Audio1Sound: autoDraw = False
246.8666 	EXP 	test2Audio2Mute1: autoDraw = False
247.8509 	EXP 	test2Audio2Sound: autoDraw = False
247.8509 	EXP 	test2Audio2Mute2: autoDraw = True
249.9919 	EXP 	New trial (rep=0, index=40): OrderedDict([('firstAudio', 'novelaudio/76_patoti1.wav'), ('secondAudio', 'novelaudio/76_patoti3.wav'), ('imageLoc', 'pngimages/76_rabbit.png'), ('whichAudio', 1)])
250.0451 	DATA 	Keypress: f
250.0513 	EXP 	test2Audio1Sound: autoDraw = False
250.0513 	EXP 	test1Audio2Mute: autoDraw = False
250.0513 	EXP 	test2Audio2Mute1: autoDraw = False
250.0513 	EXP 	test2Audio2Sound: autoDraw = False
250.0513 	EXP 	test2Audio2Mute2: autoDraw = False
250.0513 	EXP 	test2Image: autoDraw = False
250.0513 	EXP 	test2F: autoDraw = False
250.0513 	EXP 	test2J: autoDraw = False
250.0513 	EXP 	test2Audio1Sound: image = 'sound.png'
250.0513 	EXP 	test1Audio2Mute: image = 'mute.png'
250.0513 	EXP 	test2Audio2Mute1: image = 'mute.png'
250.0513 	EXP 	test2Audio2Sound: image = 'sound.png'
250.0513 	EXP 	test2Image: image = 'pngimages/76_rabbit.png'
250.0513 	EXP 	test2Audio1Sound: autoDraw = True
250.0513 	EXP 	test2Audio2Mute1: autoDraw = True
250.0513 	EXP 	test2Image: autoDraw = True
250.0513 	EXP 	test2F: autoDraw = True
250.0513 	EXP 	test2J: autoDraw = True
251.0368 	EXP 	test1Audio2Mute: autoDraw = True
251.0368 	EXP 	test2Audio2Sound: autoDraw = True
251.0534 	EXP 	test2Audio1Sound: autoDraw = False
251.0534 	EXP 	test2Audio2Mute1: autoDraw = False
252.0376 	EXP 	test2Audio2Sound: autoDraw = False
252.0376 	EXP 	test2Audio2Mute2: autoDraw = True
252.5602 	EXP 	New trial (rep=0, index=41): OrderedDict([('firstAudio', 'novelaudio/33_tipoka2.wav'), ('secondAudio', 'novelaudio/33_tipoka3.wav'), ('imageLoc', 'pngimages/33_watermelon.png'), ('whichAudio', 2)])
252.6040 	DATA 	Keypress: f
252.6103 	EXP 	test2Audio1Sound: autoDraw = False
252.6103 	EXP 	test1Audio2Mute: autoDraw = False
252.6103 	EXP 	test2Audio2Mute1: autoDraw = False
252.6103 	EXP 	test2Audio2Sound: autoDraw = False
252.6103 	EXP 	test2Audio2Mute2: autoDraw = False
252.6103 	EXP 	test2Image: autoDraw = False
252.6103 	EXP 	test2F: autoDraw = False
252.6103 	EXP 	test2J: autoDraw = False
252.6103 	EXP 	test2Audio1Sound: image = 'sound.png'
252.6103 	EXP 	test1Audio2Mute: image = 'mute.png'
252.6103 	EXP 	test2Audio2Mute1: image = 'mute.png'
252.6103 	EXP 	test2Audio2Sound: image = 'sound.png'
252.6103 	EXP 	test2Image: image = 'pngimages/33_watermelon.png'
252.6103 	EXP 	test2Audio1Sound: autoDraw = True
252.6103 	EXP 	test2Audio2Mute1: autoDraw = True
252.6103 	EXP 	test2Image: autoDraw = True
252.6103 	EXP 	test2F: autoDraw = True
252.6103 	EXP 	test2J: autoDraw = True
253.6056 	EXP 	test1Audio2Mute: autoDraw = True
253.6056 	EXP 	test2Audio2Sound: autoDraw = True
253.6223 	EXP 	test2Audio1Sound: autoDraw = False
253.6223 	EXP 	test2Audio2Mute1: autoDraw = False
254.6063 	EXP 	test2Audio2Sound: autoDraw = False
254.6063 	EXP 	test2Audio2Mute2: autoDraw = True
256.4958 	DATA 	Keypress: f
256.5140 	EXP 	New trial (rep=0, index=42): OrderedDict([('firstAudio', 'novelaudio/36_pipapa1.wav'), ('secondAudio', 'novelaudio/36_pipapa2.wav'), ('imageLoc', 'pngimages/36_microwave.png'), ('whichAudio', 2)])
256.5596 	EXP 	test2Audio1Sound: autoDraw = False
256.5596 	EXP 	test1Audio2Mute: autoDraw = False
256.5596 	EXP 	test2Audio2Mute1: autoDraw = False
256.5596 	EXP 	test2Audio2Sound: autoDraw = False
256.5596 	EXP 	test2Audio2Mute2: autoDraw = False
256.5596 	EXP 	test2Image: autoDraw = False
256.5596 	EXP 	test2F: autoDraw = False
256.5596 	EXP 	test2J: autoDraw = False
256.5596 	EXP 	test2Audio1Sound: image = 'sound.png'
256.5596 	EXP 	test1Audio2Mute: image = 'mute.png'
256.5596 	EXP 	test2Audio2Mute1: image = 'mute.png'
256.5596 	EXP 	test2Audio2Sound: image = 'sound.png'
256.5596 	EXP 	test2Image: image = 'pngimages/36_microwave.png'
256.5596 	EXP 	test2Audio1Sound: autoDraw = True
256.5596 	EXP 	test2Audio2Mute1: autoDraw = True
256.5596 	EXP 	test2Image: autoDraw = True
256.5596 	EXP 	test2F: autoDraw = True
256.5596 	EXP 	test2J: autoDraw = True
257.5592 	EXP 	test2Audio1Sound: autoDraw = False
257.5592 	EXP 	test1Audio2Mute: autoDraw = True
257.5592 	EXP 	test2Audio2Mute1: autoDraw = False
257.5592 	EXP 	test2Audio2Sound: autoDraw = True
258.5432 	EXP 	test2Audio2Mute2: autoDraw = True
258.5601 	EXP 	test2Audio2Sound: autoDraw = False
259.1992 	EXP 	New trial (rep=0, index=43): OrderedDict([('firstAudio', 'novelaudio/44_pokato1.wav'), ('secondAudio', 'novelaudio/44_pokato2.wav'), ('imageLoc', 'pngimages/44_envelope.png'), ('whichAudio', 2)])
259.2391 	DATA 	Keypress: j
259.2454 	EXP 	test2Audio1Sound: autoDraw = False
259.2454 	EXP 	test1Audio2Mute: autoDraw = False
259.2454 	EXP 	test2Audio2Mute1: autoDraw = False
259.2454 	EXP 	test2Audio2Sound: autoDraw = False
259.2454 	EXP 	test2Audio2Mute2: autoDraw = False
259.2454 	EXP 	test2Image: autoDraw = False
259.2454 	EXP 	test2F: autoDraw = False
259.2454 	EXP 	test2J: autoDraw = False
259.2454 	EXP 	test2Audio1Sound: image = 'sound.png'
259.2454 	EXP 	test1Audio2Mute: image = 'mute.png'
259.2454 	EXP 	test2Audio2Mute1: image = 'mute.png'
259.2454 	EXP 	test2Audio2Sound: image = 'sound.png'
259.2454 	EXP 	test2Image: image = 'pngimages/44_envelope.png'
259.2454 	EXP 	test2Audio1Sound: autoDraw = True
259.2454 	EXP 	test2Audio2Mute1: autoDraw = True
259.2454 	EXP 	test2Image: autoDraw = True
259.2454 	EXP 	test2F: autoDraw = True
259.2454 	EXP 	test2J: autoDraw = True
260.2281 	EXP 	test1Audio2Mute: autoDraw = True
260.2281 	EXP 	test2Audio2Sound: autoDraw = True
260.2445 	EXP 	test2Audio1Sound: autoDraw = False
260.2445 	EXP 	test2Audio2Mute1: autoDraw = False
261.2288 	EXP 	test2Audio2Sound: autoDraw = False
261.2288 	EXP 	test2Audio2Mute2: autoDraw = True
261.7176 	EXP 	New trial (rep=0, index=44): OrderedDict([('firstAudio', 'novelaudio/42_tokota3.wav'), ('secondAudio', 'novelaudio/42_tokota2.wav'), ('imageLoc', 'pngimages/42_harp.png'), ('whichAudio', 1)])
261.7640 	DATA 	Keypress: j
261.7704 	EXP 	test2Audio1Sound: autoDraw = False
261.7704 	EXP 	test1Audio2Mute: autoDraw = False
261.7704 	EXP 	test2Audio2Mute1: autoDraw = False
261.7704 	EXP 	test2Audio2Sound: autoDraw = False
261.7704 	EXP 	test2Audio2Mute2: autoDraw = False
261.7704 	EXP 	test2Image: autoDraw = False
261.7704 	EXP 	test2F: autoDraw = False
261.7704 	EXP 	test2J: autoDraw = False
261.7704 	EXP 	test2Audio1Sound: image = 'sound.png'
261.7704 	EXP 	test1Audio2Mute: image = 'mute.png'
261.7704 	EXP 	test2Audio2Mute1: image = 'mute.png'
261.7704 	EXP 	test2Audio2Sound: image = 'sound.png'
261.7704 	EXP 	test2Image: image = 'pngimages/42_harp.png'
261.7704 	EXP 	test2Audio1Sound: autoDraw = True
261.7704 	EXP 	test2Audio2Mute1: autoDraw = True
261.7704 	EXP 	test2Image: autoDraw = True
261.7704 	EXP 	test2F: autoDraw = True
261.7704 	EXP 	test2J: autoDraw = True
262.7635 	EXP 	test1Audio2Mute: autoDraw = True
262.7635 	EXP 	test2Audio2Sound: autoDraw = True
262.7805 	EXP 	test2Audio1Sound: autoDraw = False
262.7805 	EXP 	test2Audio2Mute1: autoDraw = False
263.7648 	EXP 	test2Audio2Sound: autoDraw = False
263.7648 	EXP 	test2Audio2Mute2: autoDraw = True
264.8713 	EXP 	New trial (rep=0, index=45): OrderedDict([('firstAudio', 'novelaudio/39_kotipa2.wav'), ('secondAudio', 'novelaudio/39_kotipa3.wav'), ('imageLoc', 'pngimages/39_fork.png'), ('whichAudio', 2)])
264.9034 	DATA 	Keypress: f
264.9095 	EXP 	test2Audio1Sound: autoDraw = False
264.9095 	EXP 	test1Audio2Mute: autoDraw = False
264.9095 	EXP 	test2Audio2Mute1: autoDraw = False
264.9095 	EXP 	test2Audio2Sound: autoDraw = False
264.9095 	EXP 	test2Audio2Mute2: autoDraw = False
264.9095 	EXP 	test2Image: autoDraw = False
264.9095 	EXP 	test2F: autoDraw = False
264.9095 	EXP 	test2J: autoDraw = False
264.9095 	EXP 	test2Audio1Sound: image = 'sound.png'
264.9095 	EXP 	test1Audio2Mute: image = 'mute.png'
264.9095 	EXP 	test2Audio2Mute1: image = 'mute.png'
264.9095 	EXP 	test2Audio2Sound: image = 'sound.png'
264.9095 	EXP 	test2Image: image = 'pngimages/39_fork.png'
264.9095 	EXP 	test2Audio1Sound: autoDraw = True
264.9095 	EXP 	test2Audio2Mute1: autoDraw = True
264.9095 	EXP 	test2Image: autoDraw = True
264.9095 	EXP 	test2F: autoDraw = True
264.9095 	EXP 	test2J: autoDraw = True
265.8996 	EXP 	test1Audio2Mute: autoDraw = True
265.8996 	EXP 	test2Audio2Sound: autoDraw = True
265.9158 	EXP 	test2Audio1Sound: autoDraw = False
265.9158 	EXP 	test2Audio2Mute1: autoDraw = False
266.9001 	EXP 	test2Audio2Sound: autoDraw = False
266.9001 	EXP 	test2Audio2Mute2: autoDraw = True
267.1716 	DATA 	Keypress: j
267.1895 	EXP 	New trial (rep=0, index=46): OrderedDict([('firstAudio', 'novelaudio/35_titato3.wav'), ('secondAudio', 'novelaudio/35_titato2.wav'), ('imageLoc', 'pngimages/35_skillet.png'), ('whichAudio', 2)])
267.2262 	EXP 	test2Audio1Sound: autoDraw = False
267.2262 	EXP 	test1Audio2Mute: autoDraw = False
267.2262 	EXP 	test2Audio2Mute1: autoDraw = False
267.2262 	EXP 	test2Audio2Sound: autoDraw = False
267.2262 	EXP 	test2Audio2Mute2: autoDraw = False
267.2262 	EXP 	test2Image: autoDraw = False
267.2262 	EXP 	test2F: autoDraw = False
267.2262 	EXP 	test2J: autoDraw = False
267.2262 	EXP 	test2Audio1Sound: image = 'sound.png'
267.2262 	EXP 	test1Audio2Mute: image = 'mute.png'
267.2262 	EXP 	test2Audio2Mute1: image = 'mute.png'
267.2262 	EXP 	test2Audio2Sound: image = 'sound.png'
267.2262 	EXP 	test2Image: image = 'pngimages/35_skillet.png'
267.2262 	EXP 	test2Audio1Sound: autoDraw = True
267.2262 	EXP 	test2Audio2Mute1: autoDraw = True
267.2262 	EXP 	test2Image: autoDraw = True
267.2262 	EXP 	test2F: autoDraw = True
267.2262 	EXP 	test2J: autoDraw = True
268.2177 	EXP 	test1Audio2Mute: autoDraw = True
268.2177 	EXP 	test2Audio2Sound: autoDraw = True
268.2345 	EXP 	test2Audio1Sound: autoDraw = False
268.2345 	EXP 	test2Audio2Mute1: autoDraw = False
269.2184 	EXP 	test2Audio2Sound: autoDraw = False
269.2184 	EXP 	test2Audio2Mute2: autoDraw = True
269.3412 	DATA 	Keypress: j
269.3604 	EXP 	New trial (rep=0, index=47): OrderedDict([('firstAudio', 'novelaudio/70_kopati2.wav'), ('secondAudio', 'novelaudio/70_kopati1.wav'), ('imageLoc', 'pngimages/70_hand.png'), ('whichAudio', 1)])
269.4281 	EXP 	test2Audio1Sound: autoDraw = False
269.4281 	EXP 	test1Audio2Mute: autoDraw = False
269.4281 	EXP 	test2Audio2Mute1: autoDraw = False
269.4281 	EXP 	test2Audio2Sound: autoDraw = False
269.4281 	EXP 	test2Audio2Mute2: autoDraw = False
269.4281 	EXP 	test2Image: autoDraw = False
269.4281 	EXP 	test2F: autoDraw = False
269.4281 	EXP 	test2J: autoDraw = False
269.4281 	EXP 	test2Audio1Sound: image = 'sound.png'
269.4281 	EXP 	test1Audio2Mute: image = 'mute.png'
269.4281 	EXP 	test2Audio2Mute1: image = 'mute.png'
269.4281 	EXP 	test2Audio2Sound: image = 'sound.png'
269.4281 	EXP 	test2Image: image = 'pngimages/70_hand.png'
269.4281 	EXP 	test2Audio1Sound: autoDraw = True
269.4281 	EXP 	test2Audio2Mute1: autoDraw = True
269.4281 	EXP 	test2Image: autoDraw = True
269.4281 	EXP 	test2F: autoDraw = True
269.4281 	EXP 	test2J: autoDraw = True
270.4199 	EXP 	test1Audio2Mute: autoDraw = True
270.4199 	EXP 	test2Audio2Sound: autoDraw = True
270.4363 	EXP 	test2Audio1Sound: autoDraw = False
270.4363 	EXP 	test2Audio2Mute1: autoDraw = False
271.4203 	EXP 	test2Audio2Sound: autoDraw = False
271.4203 	EXP 	test2Audio2Mute2: autoDraw = True
271.5763 	DATA 	Keypress: j
271.5932 	EXP 	New trial (rep=0, index=48): OrderedDict([('firstAudio', 'novelaudio/80_tatato2.wav'), ('secondAudio', 'novelaudio/80_tatato1.wav'), ('imageLoc', 'pngimages/80_dog.png'), ('whichAudio', 2)])
271.6846 	EXP 	test2Audio1Sound: autoDraw = False
271.6846 	EXP 	test1Audio2Mute: autoDraw = False
271.6846 	EXP 	test2Audio2Mute1: autoDraw = False
271.6846 	EXP 	test2Audio2Sound: autoDraw = False
271.6846 	EXP 	test2Audio2Mute2: autoDraw = False
271.6846 	EXP 	test2Image: autoDraw = False
271.6846 	EXP 	test2F: autoDraw = False
271.6846 	EXP 	test2J: autoDraw = False
271.6846 	EXP 	test2Audio1Sound: image = 'sound.png'
271.6846 	EXP 	test1Audio2Mute: image = 'mute.png'
271.6846 	EXP 	test2Audio2Mute1: image = 'mute.png'
271.6846 	EXP 	test2Audio2Sound: image = 'sound.png'
271.6846 	EXP 	test2Image: image = 'pngimages/80_dog.png'
271.6846 	EXP 	test2Audio1Sound: autoDraw = True
271.6846 	EXP 	test2Audio2Mute1: autoDraw = True
271.6846 	EXP 	test2Image: autoDraw = True
271.6846 	EXP 	test2F: autoDraw = True
271.6846 	EXP 	test2J: autoDraw = True
272.6717 	EXP 	test1Audio2Mute: autoDraw = True
272.6717 	EXP 	test2Audio2Sound: autoDraw = True
272.6885 	EXP 	test2Audio1Sound: autoDraw = False
272.6885 	EXP 	test2Audio2Mute1: autoDraw = False
273.6726 	EXP 	test2Audio2Sound: autoDraw = False
273.6726 	EXP 	test2Audio2Mute2: autoDraw = True
276.2296 	EXP 	New trial (rep=0, index=49): OrderedDict([('firstAudio', 'novelaudio/49_tatopi2.wav'), ('secondAudio', 'novelaudio/49_tatopi1.wav'), ('imageLoc', 'pngimages/49_calculator.png'), ('whichAudio', 2)])
276.2825 	DATA 	Keypress: j
276.2890 	EXP 	test2Audio1Sound: autoDraw = False
276.2890 	EXP 	test1Audio2Mute: autoDraw = False
276.2890 	EXP 	test2Audio2Mute1: autoDraw = False
276.2890 	EXP 	test2Audio2Sound: autoDraw = False
276.2890 	EXP 	test2Audio2Mute2: autoDraw = False
276.2890 	EXP 	test2Image: autoDraw = False
276.2890 	EXP 	test2F: autoDraw = False
276.2890 	EXP 	test2J: autoDraw = False
276.2890 	EXP 	test2Audio1Sound: image = 'sound.png'
276.2890 	EXP 	test1Audio2Mute: image = 'mute.png'
276.2890 	EXP 	test2Audio2Mute1: image = 'mute.png'
276.2890 	EXP 	test2Audio2Sound: image = 'sound.png'
276.2890 	EXP 	test2Image: image = 'pngimages/49_calculator.png'
276.2890 	EXP 	test2Audio1Sound: autoDraw = True
276.2890 	EXP 	test2Audio2Mute1: autoDraw = True
276.2890 	EXP 	test2Image: autoDraw = True
276.2890 	EXP 	test2F: autoDraw = True
276.2890 	EXP 	test2J: autoDraw = True
277.2754 	EXP 	test1Audio2Mute: autoDraw = True
277.2754 	EXP 	test2Audio2Sound: autoDraw = True
277.2926 	EXP 	test2Audio1Sound: autoDraw = False
277.2926 	EXP 	test2Audio2Mute1: autoDraw = False
278.2762 	EXP 	test2Audio2Sound: autoDraw = False
278.2762 	EXP 	test2Audio2Mute2: autoDraw = True
282.9529 	EXP 	New trial (rep=0, index=50): OrderedDict([('firstAudio', 'novelaudio/40_kototi1.wav'), ('secondAudio', 'novelaudio/40_kototi2.wav'), ('imageLoc', 'pngimages/40_spoon.png'), ('whichAudio', 1)])
282.9865 	DATA 	Keypress: f
282.9924 	EXP 	test2Audio1Sound: autoDraw = False
282.9924 	EXP 	test1Audio2Mute: autoDraw = False
282.9924 	EXP 	test2Audio2Mute1: autoDraw = False
282.9924 	EXP 	test2Audio2Sound: autoDraw = False
282.9924 	EXP 	test2Audio2Mute2: autoDraw = False
282.9924 	EXP 	test2Image: autoDraw = False
282.9924 	EXP 	test2F: autoDraw = False
282.9924 	EXP 	test2J: autoDraw = False
282.9924 	EXP 	test2Audio1Sound: image = 'sound.png'
282.9924 	EXP 	test1Audio2Mute: image = 'mute.png'
282.9924 	EXP 	test2Audio2Mute1: image = 'mute.png'
282.9924 	EXP 	test2Audio2Sound: image = 'sound.png'
282.9924 	EXP 	test2Image: image = 'pngimages/40_spoon.png'
282.9924 	EXP 	test2Audio1Sound: autoDraw = True
282.9924 	EXP 	test2Audio2Mute1: autoDraw = True
282.9924 	EXP 	test2Image: autoDraw = True
282.9924 	EXP 	test2F: autoDraw = True
282.9924 	EXP 	test2J: autoDraw = True
283.9812 	EXP 	test1Audio2Mute: autoDraw = True
283.9812 	EXP 	test2Audio2Sound: autoDraw = True
283.9976 	EXP 	test2Audio1Sound: autoDraw = False
283.9976 	EXP 	test2Audio2Mute1: autoDraw = False
284.9818 	EXP 	test2Audio2Sound: autoDraw = False
284.9818 	EXP 	test2Audio2Mute2: autoDraw = True
285.7886 	EXP 	New trial (rep=0, index=51): OrderedDict([('firstAudio', 'novelaudio/58_kipoki3.wav'), ('secondAudio', 'novelaudio/58_kipoki2.wav'), ('imageLoc', 'pngimages/58_nail.png'), ('whichAudio', 2)])
285.8205 	DATA 	Keypress: f
285.8266 	EXP 	test2Audio1Sound: autoDraw = False
285.8266 	EXP 	test1Audio2Mute: autoDraw = False
285.8266 	EXP 	test2Audio2Mute1: autoDraw = False
285.8266 	EXP 	test2Audio2Sound: autoDraw = False
285.8266 	EXP 	test2Audio2Mute2: autoDraw = False
285.8266 	EXP 	test2Image: autoDraw = False
285.8266 	EXP 	test2F: autoDraw = False
285.8266 	EXP 	test2J: autoDraw = False
285.8266 	EXP 	test2Audio1Sound: image = 'sound.png'
285.8266 	EXP 	test1Audio2Mute: image = 'mute.png'
285.8266 	EXP 	test2Audio2Mute1: image = 'mute.png'
285.8266 	EXP 	test2Audio2Sound: image = 'sound.png'
285.8266 	EXP 	test2Image: image = 'pngimages/58_nail.png'
285.8266 	EXP 	test2Audio1Sound: autoDraw = True
285.8266 	EXP 	test2Audio2Mute1: autoDraw = True
285.8266 	EXP 	test2Image: autoDraw = True
285.8266 	EXP 	test2F: autoDraw = True
285.8266 	EXP 	test2J: autoDraw = True
286.8165 	EXP 	test1Audio2Mute: autoDraw = True
286.8165 	EXP 	test2Audio2Sound: autoDraw = True
286.8334 	EXP 	test2Audio1Sound: autoDraw = False
286.8334 	EXP 	test2Audio2Mute1: autoDraw = False
287.8175 	EXP 	test2Audio2Sound: autoDraw = False
287.8175 	EXP 	test2Audio2Mute2: autoDraw = True
289.9086 	EXP 	New trial (rep=0, index=52): OrderedDict([('firstAudio', 'novelaudio/69_kotoka1.wav'), ('secondAudio', 'novelaudio/69_kotoka3.wav'), ('imageLoc', 'pngimages/69_tooth.png'), ('whichAudio', 2)])
290.1085 	EXP 	window1: mouseVisible = True
